0,1,2,3,time,classifier,protocol
0.99990416,9.3968134e-05,3.401321e-07,1.5788215e-06,0.4615961767440343,c2_3,knockout_10
0.9999355,5.7988447e-05,7.6318344e-07,5.7703596e-06,0.4615961767440343,c2_4,knockout_10
0.54601485,0.40817052,0.011385899,0.03442868,0.46485834053727837,c1_0,knockout_10
0.5442381,0.37954974,0.023540229,0.052671887,0.46485834053727837,c1_1,knockout_10
0.6281931,0.31374508,0.025322167,0.032739647,0.46485834053727837,c1_2,knockout_10
0.6922282,0.28587604,0.008813902,0.013081844,0.46485834053727837,c1_3,knockout_10
0.7190603,0.2592653,0.008680419,0.012993959,0.46485834053727837,c1_4,knockout_10
0.99968135,0.00029548423,7.17477e-07,2.253026e-05,0.46485834053727837,c2_0,knockout_10
0.9993316,0.00061603205,3.7228697e-06,4.8673344e-05,0.46485834053727837,c2_1,knockout_10
0.99985766,0.00012999104,7.8583736e-07,1.14563145e-05,0.46485834053727837,c2_2,knockout_10
0.9998772,0.00012045095,3.9710164e-07,1.8439638e-06,0.46485834053727837,c2_3,knockout_10
0.99994373,5.115114e-05,7.0681256e-07,4.423485e-06,0.46485834053727837,c2_4,knockout_10
0.5496761,0.4098833,0.0097013,0.030739274,0.46812050433052244,c1_0,knockout_10
0.5449421,0.37832722,0.023308828,0.0534218,0.46812050433052244,c1_1,knockout_10
0.63700867,0.31035206,0.02277991,0.02985932,0.46812050433052244,c1_2,knockout_10
0.6891398,0.29005292,0.008236616,0.012570602,0.46812050433052244,c1_3,knockout_10
0.72820634,0.2508022,0.008074885,0.012916575,0.46812050433052244,c1_4,knockout_10
0.99945253,0.0005124734,1.0292979e-06,3.403061e-05,0.46812050433052244,c2_0,knockout_10
0.9989982,0.00089914724,7.818611e-06,9.485532e-05,0.46812050433052244,c2_1,knockout_10
0.99979883,0.00017723047,1.2240599e-06,2.2706234e-05,0.46812050433052244,c2_2,knockout_10
0.99979454,0.00020188295,5.944564e-07,2.938139e-06,0.46812050433052244,c2_3,knockout_10
0.99993575,5.8463615e-05,7.1959016e-07,5.1142947e-06,0.46812050433052244,c2_4,knockout_10
0.53411806,0.42274648,0.010665287,0.032470223,0.4713826681237665,c1_0,knockout_10
0.53643155,0.3867239,0.023318963,0.053525608,0.4713826681237665,c1_1,knockout_10
0.6281219,0.3091206,0.029432546,0.033324976,0.4713826681237665,c1_2,knockout_10
0.70506465,0.2760961,0.007895024,0.010944239,0.4713826681237665,c1_3,knockout_10
0.72308546,0.25645828,0.008382252,0.012073936,0.4713826681237665,c1_4,knockout_10
0.9997644,0.00022450634,6.4623237e-07,1.0417594e-05,0.4713826681237665,c2_0,knockout_10
0.9996674,0.0003076553,3.354694e-06,2.1593914e-05,0.4713826681237665,c2_1,knockout_10
0.99993956,5.220741e-05,4.267132e-07,7.787851e-06,0.4713826681237665,c2_2,knockout_10
0.99989915,9.9063815e-05,2.6312605e-07,1.4987704e-06,0.4713826681237665,c2_3,knockout_10
0.999956,4.1198768e-05,3.0465563e-07,2.4383762e-06,0.4713826681237665,c2_4,knockout_10
0.49120986,0.46245104,0.010793724,0.03554534,0.47464483191701057,c1_0,knockout_10
0.5317168,0.39002198,0.024311295,0.053949863,0.47464483191701057,c1_1,knockout_10
0.5839891,0.33760166,0.034951054,0.043458167,0.47464483191701057,c1_2,knockout_10
0.6634465,0.31406805,0.009607581,0.012877931,0.47464483191701057,c1_3,knockout_10
0.73680466,0.24436504,0.007895643,0.010934659,0.47464483191701057,c1_4,knockout_10
0.9997253,0.00026228858,5.647122e-07,1.184417e-05,0.47464483191701057,c2_0,knockout_10
0.99964786,0.00032719443,3.1611012e-06,2.1753951e-05,0.47464483191701057,c2_1,knockout_10
0.9999286,6.248031e-05,6.135924e-07,8.300112e-06,0.47464483191701057,c2_2,knockout_10
0.9999074,9.1161965e-05,2.4472976e-07,1.2405205e-06,0.47464483191701057,c2_3,knockout_10
0.99994767,4.9325034e-05,3.2436247e-07,2.6099983e-06,0.47464483191701057,c2_4,knockout_10
0.41299573,0.539724,0.010210333,0.037069913,0.47790699571025463,c1_0,knockout_10
0.4454539,0.4651313,0.02462211,0.06479258,0.47790699571025463,c1_1,knockout_10
0.489482,0.4175848,0.039661296,0.053271912,0.47790699571025463,c1_2,knockout_10
0.57139665,0.39568347,0.013247688,0.019672176,0.47790699571025463,c1_3,knockout_10
0.65633637,0.32133883,0.008513748,0.01381114,0.47790699571025463,c1_4,knockout_10
0.99786866,0.002040757,5.415927e-06,8.507754e-05,0.47790699571025463,c2_0,knockout_10
0.9986449,0.0012840554,6.9299654e-06,6.4168555e-05,0.47790699571025463,c2_1,knockout_10
0.9995227,0.00041522706,5.368036e-06,5.6679946e-05,0.47790699571025463,c2_2,knockout_10
0.9997477,0.00024924913,5.435414e-07,2.523717e-06,0.47790699571025463,c2_3,knockout_10
0.999796,0.00019028585,8.0940913e-07,1.294983e-05,0.47790699571025463,c2_4,knockout_10
0.41540742,0.53957164,0.010431139,0.034589887,0.48116915950349864,c1_0,knockout_10
0.45757517,0.45972583,0.022654267,0.060044736,0.48116915950349864,c1_1,knockout_10
0.50284535,0.39818516,0.041981377,0.056988105,0.48116915950349864,c1_2,knockout_10
0.58794177,0.38388622,0.011740235,0.016431788,0.48116915950349864,c1_3,knockout_10
0.6607371,0.31744072,0.008243291,0.013578937,0.48116915950349864,c1_4,knockout_10
0.9979169,0.0019986765,4.620622e-06,7.984994e-05,0.48116915950349864,c2_0,knockout_10
0.9991258,0.0008439427,3.0796257e-06,2.7167975e-05,0.48116915950349864,c2_1,knockout_10
0.99970406,0.00023853531,3.5865119e-06,5.3772117e-05,0.48116915950349864,c2_2,knockout_10
0.9998117,0.00018576314,4.206829e-07,2.1020471e-06,0.48116915950349864,c2_3,knockout_10
0.99980754,0.0001783584,7.288885e-07,1.3455207e-05,0.48116915950349864,c2_4,knockout_10
0.35199633,0.5887796,0.013359773,0.045864206,0.4844313232967427,c1_0,knockout_10
0.40680432,0.47503722,0.033291094,0.084867395,0.4844313232967427,c1_1,knockout_10
0.41045183,0.4472711,0.058553666,0.08372345,0.4844313232967427,c1_2,knockout_10
0.55130935,0.40705457,0.017859833,0.023776246,0.4844313232967427,c1_3,knockout_10
0.5833791,0.3819766,0.013489916,0.021154452,0.4844313232967427,c1_4,knockout_10
0.99734,0.002565121,6.2475033e-06,8.857296e-05,0.4844313232967427,c2_0,knockout_10
0.99727935,0.0026757526,3.2809073e-06,4.1650048e-05,0.4844313232967427,c2_1,knockout_10
0.9993105,0.0004617302,1.7767812e-05,0.00021003043,0.4844313232967427,c2_2,knockout_10
0.99979347,0.00020468268,4.0931732e-07,1.5055625e-06,0.4844313232967427,c2_3,knockout_10
0.9998273,0.00016002568,7.489466e-07,1.1879386e-05,0.4844313232967427,c2_4,knockout_10
0.38681573,0.559968,0.012280194,0.040936098,0.4876934870899868,c1_0,knockout_10
0.43704367,0.46378273,0.027076153,0.072097465,0.4876934870899868,c1_1,knockout_10
0.46190882,0.41998577,0.04951172,0.06859371,0.4876934870899868,c1_2,knockout_10
0.5770715,0.38891852,0.014361363,0.01964866,0.4876934870899868,c1_3,knockout_10
0.5987841,0.37030348,0.011853884,0.019058594,0.4876934870899868,c1_4,knockout_10
0.9988047,0.0011479885,3.5598512e-06,4.3710177e-05,0.4876934870899868,c2_0,knockout_10
0.9986344,0.0013265528,2.804037e-06,3.6197296e-05,0.4876934870899868,c2_1,knockout_10
0.99955386,0.00027742062,1.0641478e-05,0.00015810947,0.4876934870899868,c2_2,knockout_10
0.99987566,0.00012252449,3.1133763e-07,1.4453141e-06,0.4876934870899868,c2_3,knockout_10
0.99985516,0.00013377931,7.0737906e-07,1.0357593e-05,0.4876934870899868,c2_4,knockout_10
0.41780698,0.5356888,0.010670118,0.03583406,0.49095565088323084,c1_0,knockout_10
0.47144306,0.45354697,0.02084141,0.05416853,0.49095565088323084,c1_1,knockout_10
0.5279762,0.38889065,0.03486955,0.048263554,0.49095565088323084,c1_2,knockout_10
0.62826186,0.34840673,0.010216551,0.0131148035,0.49095565088323084,c1_3,knockout_10
0.65381277,0.3233942,0.0086726295,0.014120395,0.49095565088323084,c1_4,knockout_10
0.9992693,0.00069491647,1.7254167e-06,3.4066645e-05,0.49095565088323084,c2_0,knockout_10
0.9989268,0.0010302906,3.5860448e-06,3.9321858e-05,0.49095565088323084,c2_1,knockout_10
0.9997925,0.0001282671,6.028715e-06,7.326708e-05,0.49095565088323084,c2_2,knockout_10
0.9999069,9.1507114e-05,2.7178714e-07,1.3305676e-06,0.49095565088323084,c2_3,knockout_10
0.9998492,0.00014158532,7.010847e-07,8.461499e-06,0.49095565088323084,c2_4,knockout_10
0.4735313,0.48815358,0.008892332,0.029422732,0.4942178146764749,c1_0,knockout_10
0.5291109,0.41415223,0.016015103,0.04072182,0.4942178146764749,c1_1,knockout_10
0.5710419,0.3603184,0.029383717,0.039255988,0.4942178146764749,c1_2,knockout_10
0.6682998,0.31589335,0.0068202238,0.00898662,0.4942178146764749,c1_3,knockout_10
0.6970344,0.28521198,0.006678464,0.011075082,0.4942178146764749,c1_4,knockout_10
0.9994363,0.0005376884,1.2231237e-06,2.4796644e-05,0.4942178146764749,c2_0,knockout_10
0.99929917,0.0006682362,2.997304e-06,2.946565e-05,0.4942178146764749,c2_1,knockout_10
0.99991095,6.0343846e-05,1.4877118e-06,2.7203461e-05,0.4942178146764749,c2_2,knockout_10
0.9999392,5.94661e-05,2.2577133e-07,1.0954034e-06,0.4942178146764749,c2_3,knockout_10
0.9998673,0.00012310076,8.0779034e-07,8.773304e-06,0.4942178146764749,c2_4,knockout_10
0.32530442,0.6318867,0.009403881,0.033405103,0.497479978469719,c1_0,knockout_10
0.4376295,0.4816418,0.02002646,0.06070222,0.497479978469719,c1_1,knockout_10
0.47927853,0.4384604,0.033663608,0.04859745,0.497479978469719,c1_2,knockout_10
0.59461343,0.38303503,0.0088275345,0.0135240555,0.497479978469719,c1_3,knockout_10
0.55675757,0.41679576,0.00827787,0.01816878,0.497479978469719,c1_4,knockout_10
0.9956612,0.0041137883,6.545226e-06,0.0002184658,0.497479978469719,c2_0,knockout_10
0.99540174,0.0044117174,9.701151e-06,0.00017686396,0.497479978469719,c2_1,knockout_10
0.9995167,0.00041360795,3.4398167e-06,6.629179e-05,0.497479978469719,c2_2,knockout_10
0.99921656,0.0007706648,2.3153668e-06,1.04729515e-05,0.497479978469719,c2_3,knockout_10
0.9988632,0.0010926465,7.309256e-06,3.6903697e-05,0.497479978469719,c2_4,knockout_10
0.04333248,0.89356625,0.012417804,0.05068345,0.500742142262963,c1_0,knockout_10
0.089757085,0.7952295,0.020544415,0.09446905,0.500742142262963,c1_1,knockout_10
0.066797696,0.7845297,0.038142707,0.11052998,0.500742142262963,c1_2,knockout_10
0.12773718,0.8332823,0.012563032,0.02641753,0.500742142262963,c1_3,knockout_10
0.06682099,0.8474588,0.019035336,0.06668494,0.500742142262963,c1_4,knockout_10
0.032330785,0.96478134,0.00013557957,0.0027522068,0.500742142262963,c2_0,knockout_10
0.016439164,0.97957,3.8071674e-05,0.0039528357,0.500742142262963,c2_1,knockout_10
0.25196886,0.7367738,0.0005957169,0.01066159,0.500742142262963,c2_2,knockout_10
0.09260681,0.9052726,0.0008788267,0.0012417376,0.500742142262963,c2_3,knockout_10
0.02821096,0.9701413,0.00029029045,0.001357495,0.500742142262963,c2_4,knockout_10
0.01447264,0.9506155,0.009051722,0.025860112,0.504004306056207,c1_0,knockout_10
0.0347132,0.87076676,0.015487171,0.07903288,0.504004306056207,c1_1,knockout_10
0.03669852,0.8439458,0.026275435,0.093080245,0.504004306056207,c1_2,knockout_10
0.04932139,0.91672933,0.012444104,0.021505134,0.504004306056207,c1_3,knockout_10
0.04696332,0.8814098,0.017740935,0.05388592,0.504004306056207,c1_4,knockout_10
0.005290736,0.99231964,5.7794943e-05,0.0023318934,0.504004306056207,c2_0,knockout_10
0.0040000603,0.9917481,2.450099e-05,0.0042274143,0.504004306056207,c2_1,knockout_10
0.028812513,0.96160626,0.00037840984,0.009202834,0.504004306056207,c2_2,knockout_10
0.044801608,0.9410916,0.0012080017,0.012898803,0.504004306056207,c2_3,knockout_10
0.03240252,0.96413654,0.0004727478,0.0029881774,0.504004306056207,c2_4,knockout_10
0.013606654,0.9405058,0.009844279,0.03604331,0.5072664698494511,c1_0,knockout_10
0.019214181,0.85583127,0.020195281,0.104759306,0.5072664698494511,c1_1,knockout_10
0.022794971,0.84999377,0.029054374,0.09815688,0.5072664698494511,c1_2,knockout_10
0.030474408,0.93451244,0.012723089,0.022290038,0.5072664698494511,c1_3,knockout_10
0.022193726,0.88612735,0.019431932,0.07224701,0.5072664698494511,c1_4,knockout_10
0.004703096,0.9929028,0.00026776688,0.002126357,0.5072664698494511,c2_0,knockout_10
0.017258534,0.97165215,0.00012584885,0.010963466,0.5072664698494511,c2_1,knockout_10
0.101225644,0.8892462,0.00053543417,0.008992788,0.5072664698494511,c2_2,knockout_10
0.06276794,0.9314287,0.0003286922,0.0054746205,0.5072664698494511,c2_3,knockout_10
0.3587666,0.6327638,0.0017461964,0.006723397,0.5072664698494511,c2_4,knockout_10
0.0046238885,0.96461415,0.006893569,0.023868367,0.5105286336426952,c1_0,knockout_10
0.0076070144,0.88816947,0.016438862,0.087784685,0.5105286336426952,c1_1,knockout_10
0.007843212,0.859024,0.034882665,0.098250166,0.5105286336426952,c1_2,knockout_10
0.00642796,0.960709,0.010339021,0.022524053,0.5105286336426952,c1_3,knockout_10
0.009392429,0.9212415,0.013602659,0.05576336,0.5105286336426952,c1_4,knockout_10
0.00077217055,0.99404013,0.00017583513,0.0050118915,0.5105286336426952,c2_0,knockout_10
0.0024794925,0.98681134,8.4421736e-05,0.0106247375,0.5105286336426952,c2_1,knockout_10
0.005539743,0.98557,0.00034462387,0.008545645,0.5105286336426952,c2_2,knockout_10
0.013319403,0.9793021,0.0002481123,0.007130291,0.5105286336426952,c2_3,knockout_10
0.010282676,0.98678535,0.00037304833,0.0025589357,0.5105286336426952,c2_4,knockout_10
0.0029669572,0.97101295,0.0059522865,0.020067785,0.5137907974359393,c1_0,knockout_10
0.004008085,0.9157605,0.012621776,0.067609645,0.5137907974359393,c1_1,knockout_10
0.005131859,0.93635416,0.0121591585,0.046354838,0.5137907974359393,c1_2,knockout_10
0.0036727623,0.9656804,0.008375798,0.022271024,0.5137907974359393,c1_3,knockout_10
0.0041925022,0.944523,0.010030542,0.041253995,0.5137907974359393,c1_4,knockout_10
0.0007326617,0.9919769,9.32991e-05,0.007197125,0.5137907974359393,c2_0,knockout_10
0.00050338096,0.98974097,7.079149e-05,0.009684927,0.5137907974359393,c2_1,knockout_10
0.001459945,0.98228735,0.00039258192,0.015860073,0.5137907974359393,c2_2,knockout_10
0.004639542,0.98630244,0.00016325411,0.00889469,0.5137907974359393,c2_3,knockout_10
0.006554535,0.98846114,0.00029583822,0.004688563,0.5137907974359393,c2_4,knockout_10
0.003721585,0.9590418,0.0070979823,0.030138688,0.5170529612291833,c1_0,knockout_10
0.0033468446,0.88852715,0.016889565,0.091236435,0.5170529612291833,c1_1,knockout_10
0.0027335864,0.9188721,0.019518016,0.058876164,0.5170529612291833,c1_2,knockout_10
0.0031362602,0.9545703,0.01109826,0.031195235,0.5170529612291833,c1_3,knockout_10
0.0031036802,0.90679085,0.013798508,0.07630692,0.5170529612291833,c1_4,knockout_10
0.00045869354,0.99759465,8.44906e-05,0.0018621362,0.5170529612291833,c2_0,knockout_10
0.003614671,0.99082476,9.492596e-05,0.005465585,0.5170529612291833,c2_1,knockout_10
0.005212622,0.9763001,0.00033006677,0.018157158,0.5170529612291833,c2_2,knockout_10
0.0051215803,0.99392384,7.907311e-05,0.0008754219,0.5170529612291833,c2_3,knockout_10
0.026237072,0.9688646,0.00025858424,0.0046397625,0.5170529612291833,c2_4,knockout_10
0.0039345217,0.9477428,0.00813308,0.040189568,0.5203151250224274,c1_0,knockout_10
0.002155107,0.8596366,0.021522215,0.11668608,0.5203151250224274,c1_1,knockout_10
0.0016973743,0.9079661,0.020536918,0.06979959,0.5203151250224274,c1_2,knockout_10
0.0021927434,0.9558517,0.010482864,0.0314727,0.5203151250224274,c1_3,knockout_10
0.0021021233,0.8962711,0.017457865,0.084168896,0.5203151250224274,c1_4,knockout_10
0.00048036934,0.9990188,6.333801e-05,0.00043746928,0.5203151250224274,c2_0,knockout_10
0.0063568098,0.99009097,9.431507e-05,0.003457959,0.5203151250224274,c2_1,knockout_10
0.012546966,0.9773069,0.00025157034,0.009894576,0.5203151250224274,c2_2,knockout_10
0.0023249066,0.99749315,6.42152e-05,0.000117773074,0.5203151250224274,c2_3,knockout_10
0.008342714,0.98965424,0.0002135821,0.0017895328,0.5203151250224274,c2_4,knockout_10
0.0056047766,0.9396257,0.009121145,0.0456484,0.5235772888156714,c1_0,knockout_10
0.0031789725,0.8285609,0.02799039,0.14026974,0.5235772888156714,c1_1,knockout_10
0.0019786034,0.889056,0.023212614,0.08575274,0.5235772888156714,c1_2,knockout_10
0.0029972412,0.9481384,0.013133453,0.03573093,0.5235772888156714,c1_3,knockout_10
0.002050031,0.8817431,0.021243544,0.09496341,0.5235772888156714,c1_4,knockout_10
0.00079462916,0.9989207,7.621458e-05,0.00020845796,0.5235772888156714,c2_0,knockout_10
0.008261886,0.99014425,8.744143e-05,0.0015063658,0.5235772888156714,c2_1,knockout_10
0.008631952,0.9836807,0.0002877335,0.0073996177,0.5235772888156714,c2_2,knockout_10
0.0038451785,0.99596196,0.000111824265,8.116588e-05,0.5235772888156714,c2_3,knockout_10
0.002688905,0.9966138,0.00022276396,0.00047449436,0.5235772888156714,c2_4,knockout_10
0.007789119,0.9365248,0.009255477,0.046430707,0.5268394526089155,c1_0,knockout_10
0.0058158077,0.79918647,0.034242306,0.1607554,0.5268394526089155,c1_1,knockout_10
0.002810353,0.85342664,0.03357418,0.110188805,0.5268394526089155,c1_2,knockout_10
0.005446315,0.9419161,0.014292396,0.038345177,0.5268394526089155,c1_3,knockout_10
0.0025269347,0.862553,0.025167648,0.10975249,0.5268394526089155,c1_4,knockout_10
0.001063699,0.99869835,0.000105891464,0.00013193143,0.5268394526089155,c2_0,knockout_10
0.008639746,0.990388,8.9826426e-05,0.0008823974,0.5268394526089155,c2_1,knockout_10
0.0032218958,0.993808,0.00019607769,0.0027739932,0.5268394526089155,c2_2,knockout_10
0.008275485,0.99135965,0.0002615681,0.000103276965,0.5268394526089155,c2_3,knockout_10
0.00096620346,0.9985012,0.00021986988,0.0003127909,0.5268394526089155,c2_4,knockout_10
0.0031354155,0.92299676,0.010834161,0.063033655,0.5301016164021596,c1_0,knockout_10
0.002420017,0.81451714,0.027854264,0.1552086,0.5301016164021596,c1_1,knockout_10
0.00129035,0.8818783,0.027032012,0.08979938,0.5301016164021596,c1_2,knockout_10
0.0021876865,0.9331165,0.016657475,0.0480384,0.5301016164021596,c1_3,knockout_10
0.0015451998,0.9073125,0.014690286,0.076452024,0.5301016164021596,c1_4,knockout_10
0.00042512474,0.99854326,0.0001605072,0.00087118364,0.5301016164021596,c2_0,knockout_10
0.0042735105,0.99371064,0.00011001241,0.0019057929,0.5301016164021596,c2_1,knockout_10
0.004081152,0.98957497,0.00022718681,0.0061167357,0.5301016164021596,c2_2,knockout_10
0.0040666764,0.9954939,0.00018232237,0.00025709736,0.5301016164021596,c2_3,knockout_10
0.0024100186,0.99641174,0.00015903007,0.001019172,0.5301016164021596,c2_4,knockout_10
0.0030828929,0.92768896,0.01050089,0.058727216,0.5333637801954036,c1_0,knockout_10
0.002793426,0.80785537,0.029979914,0.15937127,0.5333637801954036,c1_1,knockout_10
0.0017608161,0.87315154,0.02975058,0.09533704,0.5333637801954036,c1_2,knockout_10
0.0033049886,0.9328103,0.018444456,0.045440324,0.5333637801954036,c1_3,knockout_10
0.0017508877,0.8938197,0.016177692,0.088251755,0.5333637801954036,c1_4,knockout_10
0.0013086319,0.99810624,0.00012057659,0.00046460424,0.5333637801954036,c2_0,knockout_10
0.011939783,0.98683745,9.706691e-05,0.0011257436,0.5333637801954036,c2_1,knockout_10
0.009296896,0.9865144,0.000177133,0.004011654,0.5333637801954036,c2_2,knockout_10
0.0148122655,0.9849097,0.00012514826,0.00015286646,0.5333637801954036,c2_3,knockout_10
0.003499104,0.99587655,0.00014315642,0.0004811571,0.5333637801954036,c2_4,knockout_10
0.0035050034,0.9359574,0.009191331,0.05134623,0.5366259439886477,c1_0,knockout_10
0.0031071668,0.8080623,0.028199874,0.16063067,0.5366259439886477,c1_1,knockout_10
0.0018730235,0.88609254,0.029235102,0.082799256,0.5366259439886477,c1_2,knockout_10
0.0035653578,0.9451958,0.015531796,0.03570694,0.5366259439886477,c1_3,knockout_10
0.0017729618,0.90365756,0.014159327,0.080410205,0.5366259439886477,c1_4,knockout_10
0.0027278143,0.99685764,7.561262e-05,0.00033889324,0.5366259439886477,c2_0,knockout_10
0.032849323,0.96612394,0.00010250886,0.00092419697,0.5366259439886477,c2_1,knockout_10
0.020334946,0.97649527,9.1046444e-05,0.0030787238,0.5366259439886477,c2_2,knockout_10
0.03185983,0.96787304,0.00010304251,0.0001641123,0.5366259439886477,c2_3,knockout_10
0.0056911763,0.99346465,0.00021114644,0.00063307123,0.5366259439886477,c2_4,knockout_10
0.0044802465,0.94110066,0.008442341,0.045976743,0.5398881077818918,c1_0,knockout_10
0.003858383,0.8360585,0.02297986,0.1371033,0.5398881077818918,c1_1,knockout_10
0.0023281323,0.9158068,0.021911347,0.05995374,0.5398881077818918,c1_2,knockout_10
0.0040931487,0.9555267,0.012237215,0.02814298,0.5398881077818918,c1_3,knockout_10
0.0019595944,0.9189272,0.01133509,0.067778036,0.5398881077818918,c1_4,knockout_10
0.0034691729,0.99610305,5.5413147e-05,0.00037245953,0.5398881077818918,c2_0,knockout_10
0.07261974,0.9261786,0.00011521356,0.0010864416,0.5398881077818918,c2_1,knockout_10
0.055075247,0.94173753,0.00010233398,0.0030847979,0.5398881077818918,c2_2,knockout_10
0.07736054,0.92230564,9.815981e-05,0.0002356167,0.5398881077818918,c2_3,knockout_10
0.0144760255,0.98470914,0.00014297962,0.00067188125,0.5398881077818918,c2_4,knockout_10
